date,country_code,country,series_id,frequency,source,value
2007-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,109.0545
2007-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,108.854
2007-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,107.7514
2007-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,110.157
2007-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,108.6535
2007-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,108.1524
2007-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,109.6559
2007-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,108.5533
2007-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,109.0545
2007-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,109.5556
2007-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,109.8563
2008-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,109.1547
2008-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,110.9589
2008-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,107.5509
2008-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,110.0568
2008-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,108.9542
2008-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,108.7538
2008-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,109.4554
2008-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,109.2549
2008-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,108.6535
2008-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,108.4531
2008-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,104.5439
2008-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,104.143
2009-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,101.5369
2009-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,101.5369
2009-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,101.0358
2009-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.0381
2009-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.5346
2009-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,101.5369
2009-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,101.9379
2009-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.93317
2009-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.3341
2009-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.3341
2009-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.3341
2009-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.1336
2010-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.23154
2010-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.6348
2010-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,101.7374
2010-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.83295
2010-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.0334
2010-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.5299
2010-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,97.72803
2010-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,97.52757
2010-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,96.82593
2010-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.02873
2010-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,96.12429
2010-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,95.22218
2011-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,96.12429
2011-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,93.41798
2011-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.71634
2011-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.11494
2011-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,93.21751
2011-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,93.41798
2011-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.91681
2011-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.71634
2011-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.71634
2011-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.51587
2011-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.81657
2011-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,93.51821
2012-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,93.11727
2012-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.81657
2012-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.51587
2012-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.71634
2012-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,93.81891
2012-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.41563
2012-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,94.62078
2012-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,93.91914
2012-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,91.81423
2012-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.11494
2012-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,93.01704
2012-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,93.91914
2013-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.71634
2013-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,93.01704
2013-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,93.71867
2013-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,94.11961
2013-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,94.42031
2013-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,95.62312
2013-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,95.52289
2013-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,94.72102
2013-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,96.425
2013-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,95.82359
2013-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,95.82359
2013-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,95.72336
2014-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,95.82359
2014-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,96.52522
2014-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,95.92382
2014-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,95.72336
2014-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,95.52289
2014-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,95.72336
2014-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,96.72569
2014-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,95.82359
2014-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,96.82593
2014-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,96.92616
2014-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,97.22686
2014-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.32944
2015-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,97.82826
2015-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.93084
2015-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.2339
2015-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.83295
2015-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.5346
2015-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.6348
2015-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.2339
2015-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.5346
2015-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.5346
2015-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,101.6372
2015-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.83295
2015-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.23154
2016-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.3341
2016-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.0334
2016-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.33177
2016-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.2386
2016-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.3341
2016-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.63248
2016-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.53224
2016-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.23154
2016-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.63248
2016-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,97.52757
2016-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.93084
2016-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,101.2362
2017-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.73271
2017-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.03107
2017-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.5299
2017-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.63013
2017-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.33177
2017-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.1336
2017-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.5346
2017-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.2339
2017-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.2386
2017-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.84
2017-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.1407
2017-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.439
2018-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.9425
2018-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,104.0428
2018-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.3411
2018-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.5416
2018-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.7397
2018-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,104.2432
2018-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.1407
2018-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,104.143
2018-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.4414
2018-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.1407
2018-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.6395
2018-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.6348
2019-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.6418
2019-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,104.4437
2019-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,104.8446
2019-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.5393
2019-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.8423
2019-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,104.0428
2019-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,104.4437
2019-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.7421
2019-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,105.5463
2019-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,106.5486
2019-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,106.3481
2019-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,106.4484
2020-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,108.2526
2020-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,110.3575
2020-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.1383
2020-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,86.20113
2020-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,92.6161
2020-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.5393
2020-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,106.8493
2020-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,110.2573
2020-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,111.3598
2020-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,111.2596
2020-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,112.1617
2020-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,111.7608
2021-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,108.854
2021-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,108.9542
2021-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,109.4554
2021-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,109.2549
2021-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,108.1524
2021-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,107.4507
2021-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,105.7467
2021-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,106.4484
2021-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,105.446
2021-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.9425
2021-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,105.3458
2021-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,104.2432
2022-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,104.6442
2022-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.7421
2022-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.4414
2022-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,103.9425
2022-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,104.3435
2022-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.7397
2022-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.9402
2022-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.7397
2022-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,101.0358
2022-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,101.5369
2022-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,102.3388
2022-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,101.136
2023-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.735
2023-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.735
2023-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.2339
2023-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.4343
2023-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.63248
2023-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,101.5369
2023-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.9355
2023-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.735
2023-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.2339
2023-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.93084
2023-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.23154
2023-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.53224
2024-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.2292
2024-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.03107
2024-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.0334
2024-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.13131
2024-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.03107
2024-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.13131
2024-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.42967
2024-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.53224
2024-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.53224
2024-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.93084
2024-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.12897
2024-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.03107
2025-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.03107
2025-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.6348
2025-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.53224
2025-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.73271
2025-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.2292
2025-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.33177
2025-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.93084
2025-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,98.93084
2025-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,97.42733
2025-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.03107
2025-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,100.3341
2025-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.43201
2026-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,99.33177
